Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2014-01-01 00:00:00,2014-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2014-09-20 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-20 22:52:00,129
2014-09-21 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-20 23:52:00,1509
2014-09-21 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 00:52:00,1449
2014-09-21 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 01:51:00,1390
2014-09-21 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 02:52:00,1329
2014-09-21 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 03:52:00,1269
2014-09-21 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 04:51:00,1210
2014-09-21 06:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 05:52:00,1149
2014-09-21 07:00:00,DCNN,6376,1,1,HCM,24125,1022,87,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 06:52:00,1089
2014-09-21 08:00:00,DCNN,6376,1,1,HCM,24125,1022,387,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 07:52:00,1029
2014-09-21 09:00:00,DCNN,6376,1,1,HCM,24125,1022,850,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 08:54:00,967
2014-09-21 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1429,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 09:52:00,909
2014-09-21 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1765,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 10:51:00,850
2014-09-21 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1990,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 11:54:00,787
2014-09-21 13:00:00,DCNN,6376,1,1,HCM,24125,1022,2010,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 12:53:00,728
2014-09-21 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1831,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 13:52:00,669
2014-09-21 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1274,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 14:52:00,609
2014-09-21 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1207,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 15:52:00,549
2014-09-21 17:00:00,DCNN,6376,1,1,HCM,24125,1022,783,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 16:52:00,489
2014-09-21 18:00:00,DCNN,6376,1,1,HCM,24125,1022,295,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 17:52:00,429
2014-09-21 19:00:00,DCNN,6376,1,1,HCM,24125,1022,21,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 18:52:00,369
2014-09-21 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 19:51:00,310
2014-09-21 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 20:56:00,245
2014-09-21 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 21:53:00,188
2014-09-21 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 22:52:00,129
2014-09-22 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-21 23:52:00,1509
2014-09-22 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 00:51:00,1450
2014-09-22 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 01:52:00,1389
2014-09-22 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 02:52:00,1329
2014-09-22 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 03:51:00,1270
2014-09-22 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 04:55:00,1206
2014-09-22 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 05:52:00,1149
2014-09-22 07:00:00,DCNN,6376,1,1,HCM,24125,1022,27,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 06:52:00,1089
2014-09-22 08:00:00,DCNN,6376,1,1,HCM,24125,1022,141,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 07:52:00,1029
2014-09-22 09:00:00,DCNN,6376,1,1,HCM,24125,1022,511,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 08:54:00,967
2014-09-22 10:00:00,DCNN,6376,1,1,HCM,24125,1022,601,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 09:52:00,909
2014-09-22 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1345,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 10:52:00,849
2014-09-22 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1655,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 11:52:00,789
2014-09-22 13:00:00,DCNN,6376,1,1,HCM,24125,1022,2032,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 12:52:00,0
2014-09-22 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1012,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 13:54:00,0
2014-09-22 15:00:00,DCNN,6376,1,1,HCM,24125,1022,553,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 14:51:00,0
2014-09-22 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1088,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 15:52:00,0
2014-09-22 17:00:00,DCNN,6376,1,1,HCM,24125,1022,277,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 16:57:00,484
2014-09-22 18:00:00,DCNN,6376,1,1,HCM,24125,1022,115,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 17:52:00,0
2014-09-22 19:00:00,DCNN,6376,1,1,HCM,24125,1022,21,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 18:51:00,0
2014-09-22 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 19:51:00,0
2014-09-22 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 20:53:00,0
2014-09-22 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 21:52:00,0
2014-09-22 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 22:52:00,0
2014-09-23 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-22 23:52:00,0
2014-09-23 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 00:52:00,0
2014-09-23 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 01:51:00,0
2014-09-23 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 02:52:00,0
2014-09-23 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 03:52:00,0
2014-09-23 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 04:52:00,0
2014-09-23 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 05:51:00,0
2014-09-23 07:00:00,DCNN,6376,1,1,HCM,24125,1011,66,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 06:52:00,0
2014-09-23 08:00:00,DCNN,6376,1,1,HCM,24125,1011,563,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 07:53:00,0
2014-09-23 09:00:00,DCNN,6376,1,1,HCM,24125,1011,421,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 08:54:00,0
2014-09-23 10:00:00,DCNN,6376,1,1,HCM,24125,1011,674,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 09:52:00,910
2014-09-23 11:00:00,DCNN,6376,1,1,HCM,24125,1011,635,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 10:52:00,0
2014-09-23 12:00:00,DCNN,6376,1,1,HCM,24125,1011,520,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 11:59:00,0
2014-09-23 13:00:00,DCNN,6376,1,1,HCM,24125,1011,595,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 12:51:00,0
2014-09-23 14:00:00,DCNN,6376,1,1,HCM,24125,1011,914,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 13:52:00,0
2014-09-23 15:00:00,DCNN,6376,1,1,HCM,24125,1011,657,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 14:52:00,0
2014-09-23 16:00:00,DCNN,6376,1,1,HCM,24125,1011,470,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 15:51:00,0
2014-09-23 17:00:00,DCNN,6376,1,1,HCM,24125,1011,258,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 16:52:00,0
2014-09-23 18:00:00,DCNN,6376,1,1,HCM,24125,1011,40,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 17:52:00,0
2014-09-23 19:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 18:51:00,0
2014-09-23 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 19:52:00,0
2014-09-23 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 20:53:00,0
2014-09-23 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 21:51:00,0
2014-09-23 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 22:51:00,0
2014-09-24 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-23 23:52:00,0
2014-09-24 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 00:51:00,0
2014-09-24 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 02:00:00,0
2014-09-24 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 02:57:00,0
2014-09-24 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 03:52:00,0
2014-09-24 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 04:53:00,0
2014-09-24 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 05:52:00,0
2014-09-24 07:00:00,DCNN,6376,1,1,HCM,24125,1011,82,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 06:52:00,0
2014-09-24 08:00:00,DCNN,6376,1,1,HCM,24125,1011,469,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 07:51:00,0
2014-09-24 09:00:00,DCNN,6376,1,1,HCM,24125,1011,961,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 08:54:00,967
2014-09-24 10:00:00,DCNN,6376,1,1,HCM,24125,1011,1438,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 09:52:00,0
2014-09-24 11:00:00,DCNN,6376,1,1,HCM,24125,1011,2088,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 10:52:00,0
2014-09-24 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1701,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 11:51:00,0
2014-09-24 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1218,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 12:51:00,0
2014-09-24 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1433,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 13:53:00,0
2014-09-24 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1177,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 14:52:00,0
2014-09-24 16:00:00,DCNN,6376,1,1,HCM,24125,1011,702,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 15:52:00,0
2014-09-24 17:00:00,DCNN,6376,1,1,HCM,24125,1011,307,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 16:52:00,0
2014-09-24 18:00:00,DCNN,6376,1,1,HCM,24125,1011,255,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 17:51:00,0
2014-09-24 19:00:00,DCNN,6376,1,1,HCM,24125,1011,15,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 18:51:00,0
2014-09-24 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 19:51:00,0
2014-09-24 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 20:53:00,0
2014-09-24 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 21:51:00,0
2014-09-24 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 22:53:00,0
2014-09-25 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-24 23:51:00,0
2014-09-25 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 00:51:00,0
2014-09-25 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 01:52:00,0
2014-09-25 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 02:52:00,0
2014-09-25 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 03:52:00,0
2014-09-25 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 04:52:00,0
2014-09-25 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 05:51:00,0
2014-09-25 07:00:00,DCNN,6376,1,1,HCM,24125,1011,4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 06:53:00,0
2014-09-25 08:00:00,DCNN,6376,1,1,HCM,24125,1011,115,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 07:52:00,0
2014-09-25 09:00:00,DCNN,6376,1,1,HCM,24125,1011,243,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 08:53:00,0
2014-09-25 10:00:00,DCNN,6376,1,1,HCM,24125,1011,162,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 09:52:00,0
2014-09-25 11:00:00,DCNN,6376,1,1,HCM,24125,1011,786,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 10:51:00,0
2014-09-25 12:00:00,DCNN,6376,1,1,HCM,24125,1011,608,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 11:51:00,0
2014-09-25 13:00:00,DCNN,6376,1,1,HCM,24125,1011,371,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 12:52:00,0
2014-09-25 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1098,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 13:51:00,0
2014-09-25 15:00:00,DCNN,6376,1,1,HCM,24125,1011,367,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 14:52:00,0
2014-09-25 16:00:00,DCNN,6376,1,1,HCM,24125,1011,475,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 15:52:00,0
2014-09-25 17:00:00,DCNN,6376,1,1,HCM,24125,1011,345,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 16:51:00,0
2014-09-25 18:00:00,DCNN,6376,1,1,HCM,24125,1011,145,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 17:52:00,0
2014-09-25 19:00:00,DCNN,6376,1,1,HCM,24125,1011,4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 18:52:00,0
2014-09-25 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 19:52:00,0
2014-09-25 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 20:54:00,0
2014-09-25 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 21:52:00,0
2014-09-25 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 22:52:00,0
2014-09-26 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-25 23:51:00,0
2014-09-26 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 00:52:00,0
2014-09-26 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 01:52:00,0
2014-09-26 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 02:52:00,0
2014-09-26 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 03:52:00,0
2014-09-26 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 04:51:00,0
2014-09-26 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 05:52:00,0
2014-09-26 07:00:00,DCNN,6376,1,1,HCM,24125,1011,35,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 06:53:00,0
2014-09-26 08:00:00,DCNN,6376,1,1,HCM,24125,1011,397,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 07:52:00,0
2014-09-26 09:00:00,DCNN,6376,1,1,HCM,24125,1011,902,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 08:53:00,0
2014-09-26 10:00:00,DCNN,6376,1,1,HCM,24125,1011,903,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 09:52:00,0
2014-09-26 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1066,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 10:52:00,0
2014-09-26 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1553,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 11:51:00,0
2014-09-26 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1548,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 12:51:00,0
2014-09-26 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1277,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 13:54:00,0
2014-09-26 15:00:00,DCNN,6376,1,1,HCM,24125,1011,867,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 14:52:00,0
2014-09-26 16:00:00,DCNN,6376,1,1,HCM,24125,1011,455,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 15:52:00,0
2014-09-26 17:00:00,DCNN,6376,1,1,HCM,24125,1011,439,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 16:52:00,0
2014-09-26 18:00:00,DCNN,6376,1,1,HCM,24125,1011,166,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 17:52:00,0
2014-09-26 19:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 18:52:00,0
2014-09-26 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 19:52:00,0
2014-09-26 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 20:55:00,0
2014-09-26 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 21:52:00,0
2014-09-26 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-09-26 22:52:00,0
